,phone name,51 Delta mean,51 Theta mean,51 Alpha mean,51 Beta mean,51 Low Gamma mean,51 High Gamma mean
31,sp,0.399169921875,0.533203125,0.06353759765625,0.0095977783203125,0.1181640625,0.0771484375
0,sil,-0.303466796875,2.5234375,1.205078125,0.591796875,-0.50634765625,-0.42431640625
1,sil,0.0191497802734375,-0.157470703125,-0.0758056640625,-0.0364990234375,0.031707763671875,0.0269775390625
2,R,-0.39404296875,2.83984375,1.6796875,0.243896484375,-0.412109375,-0.38427734375
3,EY1,-0.54638671875,2.86328125,1.771484375,0.3037109375,-0.25732421875,-0.34228515625
4,CH,-0.72509765625,2.396484375,1.7177734375,0.57763671875,-0.30712890625,-0.351806640625
5,AH0,-0.8720703125,1.2978515625,0.99462890625,0.6279296875,-0.27099609375,-0.36181640625
6,L,-0.88916015625,0.062347412109375,0.135498046875,0.475341796875,-0.332275390625,-0.4619140625
7,sp,-0.8193359375,-0.689453125,-0.55126953125,0.2568359375,-0.56982421875,-0.5390625
8,S,-0.796875,-0.9189453125,-0.7373046875,-0.00080108642578125,-0.68017578125,-0.63134765625
9,IY1,-0.80126953125,-0.80029296875,-0.77392578125,-0.15771484375,-0.64794921875,-0.615234375
10,Z,-0.419921875,-0.048492431640625,-0.66455078125,-0.0230560302734375,-0.61865234375,-0.5830078125
11,sp,0.6103515625,1.306640625,0.299560546875,0.254150390625,-0.501953125,-0.366943359375
12,T,1.5693359375,1.861328125,2.12109375,0.2044677734375,-0.47119140625,0.5283203125
13,W,1.2880859375,0.81494140625,2.06640625,0.9560546875,-0.329833984375,0.87255859375
14,EH1,0.332275390625,-0.271240234375,1.2509765625,0.206298828125,-0.1898193359375,0.26416015625
15,L,-0.41357421875,-0.63671875,0.294677734375,0.35107421875,-0.1741943359375,-0.1488037109375
16,V,-0.8310546875,-0.779296875,0.0292816162109375,0.7470703125,-0.080810546875,-0.45166015625
17,sp,-0.82275390625,-0.8662109375,-0.355712890625,0.5986328125,-0.291748046875,-0.256591796875
18,S,-0.763671875,-0.326171875,-0.1331787109375,1.1298828125,-0.427734375,-0.0831298828125
19,M,-0.556640625,0.217529296875,0.478759765625,0.75,-0.65185546875,-0.1868896484375
20,AO1,-0.67236328125,-0.56982421875,-0.126220703125,-0.07037353515625,-0.381591796875,-0.197021484375
21,L,-0.9306640625,-0.60595703125,-0.46533203125,-0.125244140625,0.0163116455078125,-0.475830078125
22,sp,-0.80859375,-0.319091796875,-0.126708984375,0.7568359375,-0.370361328125,-0.5361328125
23,T,-0.5478515625,-0.7958984375,-0.469482421875,0.28271484375,-0.33740234375,-0.0361328125
24,EY1,-0.6982421875,-0.59033203125,-0.76904296875,-0.3095703125,-0.400146484375,0.497802734375
25,B,-0.27197265625,-0.437744140625,-0.458251953125,-0.0552978515625,-0.437744140625,-0.1341552734375
26,AH0,0.2208251953125,-0.335205078125,-0.2181396484375,-0.376220703125,-0.65185546875,-0.368896484375
27,L,-0.273193359375,-0.2880859375,-0.418701171875,0.83984375,-0.63330078125,-0.1656494140625
28,Z,-0.68505859375,-0.64453125,-0.69580078125,0.7373046875,-0.440673828125,0.04840087890625
29,sp,-0.78466796875,-0.6474609375,-0.43994140625,0.53173828125,-0.323974609375,-0.3447265625
0,sil,-0.9541015625,-0.94189453125,-0.94873046875,-0.71875,-0.043701171875,-0.5546875
1,sil,0.06787109375,0.067626953125,0.0670166015625,0.051483154296875,0.0028247833251953125,0.03985595703125
2,L,-0.97216796875,-0.939453125,-0.9609375,-0.6806640625,-0.1451416015625,-0.56005859375
3,UW1,-0.98046875,-0.9326171875,-0.9462890625,-0.78662109375,-0.1514892578125,-0.611328125
4,S,-0.97900390625,-0.923828125,-0.93408203125,-0.794921875,-0.334228515625,-0.62060546875
5,IY0,-0.98291015625,-0.9130859375,-0.9462890625,-0.79833984375,-0.418701171875,-0.6708984375
6,sp,-0.9853515625,-0.91015625,-0.95849609375,-0.8671875,-0.348388671875,-0.583984375
7,S,-0.97412109375,-0.9228515625,-0.94873046875,-0.775390625,-0.197265625,-0.60791015625
8,OW1,-0.96630859375,-0.93994140625,-0.93896484375,-0.564453125,-0.1292724609375,-0.4453125
9,L,-0.97119140625,-0.95166015625,-0.9619140625,-0.37255859375,0.5283203125,-0.3544921875
10,D,-0.97265625,-0.96044921875,-0.96142578125,-0.432373046875,0.409423828125,-0.24462890625
11,sp,-0.97216796875,-0.953125,-0.96142578125,-0.615234375,0.6005859375,-0.1256103515625
12,F,-0.958984375,-0.95361328125,-0.90771484375,-0.61181640625,0.61669921875,-0.29052734375
13,AO1,-0.89306640625,-0.97119140625,-0.84912109375,-0.5576171875,0.3251953125,-0.3017578125
14,R,-0.859375,-0.91650390625,-0.8349609375,-0.83203125,-0.262939453125,-0.285888671875
15,sp,-0.8916015625,-0.9150390625,-0.8876953125,-0.84130859375,-0.54931640625,-0.484375
16,L,-0.9462890625,-0.9541015625,-0.916015625,-0.56494140625,-0.13720703125,-0.329833984375
17,AA1,-0.990234375,-0.9716796875,-0.8984375,-0.427490234375,-0.1875,-0.414306640625
18,R,-0.99560546875,-0.98095703125,-0.9248046875,-0.3544921875,-0.499267578125,-0.453857421875
19,JH,-0.990234375,-0.9873046875,-0.939453125,-0.70361328125,0.68798828125,-0.367431640625
20,sp,-0.99169921875,-0.92822265625,-0.87841796875,-0.58642578125,0.6591796875,-0.282958984375
21,T,-0.98779296875,-0.91259765625,-0.9296875,-0.6484375,0.134521484375,-0.6357421875
22,EY1,-0.9228515625,-0.89892578125,-0.7998046875,-0.47119140625,-0.385009765625,-0.65185546875
23,B,-0.73486328125,-0.5673828125,-0.460205078125,-0.0545654296875,0.41015625,-0.60595703125
24,AH0,-0.360595703125,0.63134765625,-0.00876617431640625,-0.427734375,0.78076171875,-0.423095703125
25,L,0.861328125,0.72216796875,0.802734375,-0.279541015625,0.125244140625,-0.578125
26,Z,-0.354248046875,-0.6591796875,-0.533203125,0.053314208984375,0.0231781005859375,-0.037750244140625
27,sp,-0.86181640625,-0.88037109375,-0.78515625,0.048553466796875,-0.1663818359375,-0.310302734375
1,sil,0.0002428293228149414,-0.0002187490463256836,-0.00019752979278564453,7.969141006469727e-05,-0.0003960132598876953,-0.00012123584747314453
3,AE1,20.890625,3.869140625,1.8359375,0.65234375,-0.459716796875,-0.456298828125
4,TH,24.0625,3.06640625,1.138671875,0.185302734375,-0.49609375,-0.439453125
5,IY0,25.53125,2.439453125,0.884765625,-0.1553955078125,-0.55029296875,-0.5546875
6,sp,30.40625,1.6650390625,0.53173828125,-0.6806640625,-0.4326171875,-0.4501953125
7,S,37.84375,0.86279296875,0.607421875,-0.76318359375,-0.410888671875,-0.30908203125
8,IY1,37.09375,0.0675048828125,0.1295166015625,-0.70166015625,-0.3955078125,-0.044281005859375
9,Z,23.109375,-0.62744140625,-0.07568359375,-0.63623046875,-0.46826171875,0.08392333984375
10,sp,9.484375,-0.64013671875,-0.276123046875,-0.50341796875,-0.25244140625,0.0015697479248046875
11,EY1,3.318359375,-0.12420654296875,-0.61669921875,-0.57666015625,-0.296142578125,-0.10870361328125
12,T,3.521484375,0.59423828125,-0.61279296875,-0.646484375,-0.480224609375,-0.1265869140625
13,sp,15.6484375,0.8271484375,-0.166259765625,-0.4609375,-0.6787109375,-0.267578125
14,HH,22.53125,-0.365966796875,-0.066650390625,-0.5498046875,-0.71875,-0.240234375
15,W,10.796875,-0.6943359375,-0.0298309326171875,-0.5087890625,-0.5654296875,-0.30029296875
16,AY1,15.6875,0.29248046875,0.083740234375,-0.11865234375,-0.339599609375,-0.1871337890625
17,T,20.578125,0.2294921875,-0.29443359375,-0.407470703125,-0.53369140625,0.1749267578125
18,sp,20.671875,-0.014892578125,-0.1988525390625,-0.408447265625,-0.65234375,1.2451171875
19,CH,25.078125,0.6494140625,-0.2493896484375,-0.444091796875,-0.01227569580078125,0.08544921875
20,EH1,15.8359375,1.6962890625,-0.1649169921875,-0.405517578125,-0.10504150390625,-0.2119140625
21,R,6.28125,2.03515625,0.293212890625,-0.2369384765625,0.04827880859375,-0.09210205078125
22,Z,39.59375,1.3232421875,0.8408203125,-0.48388671875,0.3876953125,0.21923828125
23,sp,18.5625,-0.2294921875,0.953125,0.238525390625,-0.0313720703125,0.45947265625
0,sil,-0.096923828125,3.4609375,1.95703125,-0.47021484375,-0.458251953125,-0.39794921875
1,sil,0.0141143798828125,-0.494384765625,-0.280029296875,0.06732177734375,0.06500244140625,0.056549072265625
2,R,-0.380859375,2.9296875,1.494140625,-0.49462890625,-0.53759765625,-0.5302734375
3,EY1,-0.671875,2.173828125,0.71728515625,-0.58251953125,-0.583984375,-0.457763671875
4,CH,-0.82275390625,1.3564453125,-0.1461181640625,-0.72509765625,-0.568359375,-0.4453125
5,AH0,-0.6884765625,0.5107421875,-0.0083770751953125,-0.8017578125,-0.70458984375,-0.49267578125
6,L,-0.35986328125,-0.27001953125,0.2076416015625,-0.82666015625,-0.8154296875,-0.33251953125
7,sp,-0.277099609375,-0.65283203125,-0.19091796875,-0.8486328125,-0.70556640625,-0.160400390625
8,S,-0.5009765625,-0.5341796875,0.16845703125,-0.70166015625,-0.701171875,-0.1126708984375
9,IY1,-0.76953125,-0.139892578125,0.6474609375,-0.65478515625,-0.74755859375,-0.06817626953125
10,Z,-0.89208984375,0.72216796875,1.4951171875,-0.5576171875,-0.86474609375,-0.0655517578125
11,sp,-0.60205078125,2.771484375,2.189453125,-0.57958984375,-0.72021484375,-0.07830810546875
12,TH,-0.394287109375,5.00390625,2.361328125,-0.5537109375,-0.72607421875,-0.312255859375
13,R,-0.419677734375,5.62109375,1.4658203125,-0.64306640625,-0.79443359375,-0.401611328125
14,IY1,-0.1943359375,4.2265625,0.787109375,-0.611328125,-0.75390625,-0.28662109375
15,sp,-0.525390625,2.849609375,0.2283935546875,-0.06805419921875,-0.57666015625,0.03729248046875
16,P,-0.7412109375,2.34765625,0.2017822265625,-0.125732421875,-0.474609375,0.0264129638671875
17,R,-0.6103515625,2.20703125,0.222900390625,-0.72509765625,-0.55029296875,-0.1414794921875
18,IH1,-0.05426025390625,0.431640625,0.149658203125,-0.66015625,-0.55810546875,0.04327392578125
19,T,-0.308349609375,-0.6220703125,-0.2286376953125,-0.75927734375,-0.84228515625,0.054473876953125
20,IY0,-0.6328125,-0.81298828125,-0.55517578125,-0.72021484375,-0.80029296875,-0.492431640625
21,sp,-0.74560546875,-0.419677734375,-0.55029296875,-0.59228515625,-0.65283203125,-0.1395263671875
22,D,0.529296875,1.765625,0.93505859375,-0.75634765625,-0.71826171875,-0.06640625
23,EH1,1.0390625,0.88427734375,0.408447265625,-0.685546875,-0.55712890625,-0.447509765625
24,S,1.0849609375,0.44091796875,0.0670166015625,-0.50244140625,-0.28369140625,-0.053070068359375
25,K,0.64599609375,1.76953125,0.67626953125,-0.7353515625,-0.77001953125,-0.1424560546875
26,S,-0.1087646484375,-0.2220458984375,-0.435791015625,-0.8916015625,-0.8017578125,-0.2330322265625
27,sp,-0.311279296875,-0.355712890625,-0.47216796875,-0.708984375,-0.48486328125,-0.15380859375
1,sil,0.00018489360809326172,-0.0004608631134033203,0.00022470951080322266,0.00047850608825683594,3.331899642944336e-05,0.00026798248291015625
4,S,0.845703125,-0.396240234375,-0.47265625,-0.69189453125,0.18310546875,0.255126953125
5,IY0,0.78759765625,-0.42578125,-0.443359375,-0.70556640625,0.04290771484375,0.267578125
6,sp,0.68212890625,-0.49267578125,-0.6181640625,-0.693359375,-0.123779296875,0.0460205078125
7,P,0.5390625,-0.6005859375,-0.681640625,-0.669921875,-0.43505859375,-0.05413818359375
8,R,0.3779296875,-0.71240234375,-0.65087890625,-0.642578125,-0.4384765625,-0.31787109375
9,AH0,0.168212890625,-0.81396484375,-0.71630859375,-0.5048828125,-0.0177154541015625,-0.408203125
10,F,-0.1907958984375,-0.76611328125,-0.69677734375,-0.2293701171875,0.357421875,-0.444091796875
11,ER1,-0.591796875,-0.413818359375,-0.6455078125,-0.1573486328125,-0.07916259765625,-0.349365234375
12,Z,-0.424560546875,0.5810546875,-0.22265625,-0.23095703125,-0.259521484375,-0.15673828125
13,sp,-0.4560546875,0.67822265625,-0.190185546875,-0.4345703125,-0.0469970703125,-0.501953125
14,N,0.11328125,0.4873046875,-0.2939453125,-0.69091796875,-0.380126953125,-0.46435546875
15,AY1,-0.055511474609375,1.4462890625,-0.061767578125,-0.469482421875,-0.60302734375,-0.380615234375
16,N,-0.90380859375,-0.4599609375,-0.53662109375,-0.466552734375,-0.290283203125,-0.255126953125
17,sp,-0.5849609375,-0.253173828125,-0.282958984375,-0.140625,-0.283935546875,-0.052459716796875
18,CH,-0.55517578125,2.265625,0.57568359375,0.217529296875,0.08428955078125,0.57861328125
19,IY1,-0.62451171875,3.55859375,0.10296630859375,-0.576171875,0.73583984375,0.38134765625
20,P,-0.7998046875,7.15234375,0.728515625,-0.2020263671875,0.478515625,-0.064453125
21,sp,0.26416015625,5.8203125,1.87890625,-0.0916748046875,0.260009765625,-0.370849609375
22,CH,-0.72509765625,0.95947265625,0.39990234375,-0.45849609375,0.1910400390625,-0.32666015625
23,EH1,-0.79833984375,0.51904296875,0.927734375,-0.1102294921875,-0.285400390625,-0.0362548828125
24,R,0.32958984375,1.4306640625,0.2607421875,-0.294677734375,0.07958984375,0.267578125
25,Z,0.2325439453125,0.271240234375,-0.53466796875,-0.68701171875,0.39599609375,-0.244873046875
26,sp,-0.65478515625,-0.517578125,-0.37890625,-0.09844970703125,0.85009765625,-0.2607421875
0,sil,-0.5234375,-0.603515625,-0.289306640625,-0.10528564453125,-0.04156494140625,0.2724609375
1,sil,0.0709228515625,0.08203125,0.0394287109375,0.01416015625,0.00579833984375,-0.03668212890625
2,N,-0.01308441162109375,-0.65625,-0.285400390625,-0.391357421875,0.264404296875,0.130126953125
3,IY1,0.86328125,-0.72119140625,-0.378173828125,-0.66162109375,0.87744140625,-0.09210205078125
4,N,2.234375,-0.80712890625,-0.408935546875,-0.5048828125,1.021484375,-0.260498046875
5,AH0,2.994140625,-0.83203125,-0.302490234375,-0.2418212890625,0.73779296875,-0.45263671875
6,sp,1.8203125,-0.69775390625,-0.3701171875,-0.0183868408203125,0.3916015625,-0.3505859375
7,K,0.416015625,-0.56982421875,-0.5693359375,-0.0188446044921875,0.101806640625,-0.0034389495849609375
8,AE1,0.2266845703125,-0.6474609375,-0.62548828125,-0.126220703125,-0.1710205078125,-0.0015497207641601562
9,P,-0.05950927734375,-0.8251953125,-0.80908203125,0.1494140625,0.1317138671875,-0.2578125
10,T,-0.7509765625,-0.9111328125,-0.828125,-0.1695556640625,-0.058685302734375,-0.0792236328125
11,sp,-0.79541015625,-0.72265625,-0.81005859375,-0.492919921875,-0.44775390625,-0.247802734375
12,F,-0.422607421875,-0.473876953125,-0.7783203125,-0.346923828125,-0.1243896484375,-0.338623046875
13,AO1,0.66943359375,-0.34228515625,-0.54345703125,-0.301513671875,0.0523681640625,-0.359375
14,R,-0.578125,-0.77294921875,-0.87255859375,-0.470703125,0.5224609375,-0.328369140625
15,sp,-0.7197265625,-0.88818359375,-0.72021484375,0.10211181640625,0.54052734375,-0.489013671875
16,OW1,-0.1309814453125,-0.837890625,-0.576171875,-0.0787353515625,0.65625,-0.31494140625
17,L,1.46875,-0.50927734375,-0.67138671875,0.54736328125,0.08843994140625,-0.00615692138671875
18,D,2.884765625,0.708984375,0.040771484375,-0.273681640625,-0.2371826171875,-0.348388671875
19,sp,0.4990234375,-0.416015625,-0.60205078125,-0.0626220703125,-0.376953125,0.06549072265625
20,T,-0.50341796875,-0.497802734375,-0.673828125,-0.291015625,0.2088623046875,0.68017578125
21,OY1,-0.1348876953125,-0.58984375,-0.5771484375,0.296142578125,0.116455078125,0.36181640625
22,Z,2.470703125,0.0760498046875,-0.31884765625,-0.320556640625,0.09710693359375,-0.053192138671875
23,sp,-0.061737060546875,-0.3955078125,-0.63916015625,-0.411865234375,0.1934814453125,-0.1707763671875
0,sil,0.65966796875,0.30615234375,-0.2274169921875,-0.38232421875,0.6953125,0.436767578125
1,sil,-0.031494140625,-0.0145416259765625,0.01107025146484375,0.01800537109375,-0.033538818359375,-0.0205078125
2,P,0.45947265625,0.195068359375,-0.3232421875,-0.332763671875,0.6201171875,0.25830078125
3,IY1,0.01611328125,0.09185791015625,-0.45947265625,0.0142669677734375,0.619140625,0.27978515625
4,T,-0.4365234375,-0.10467529296875,-0.64013671875,0.310302734375,0.275146484375,0.1278076171875
5,ER0,-0.44580078125,-0.483642578125,-0.572265625,0.56103515625,0.37646484375,-0.126220703125
6,sp,-0.023040771484375,-0.6591796875,-0.48046875,1.501953125,0.76171875,-0.428466796875
7,G,-0.2017822265625,0.2130126953125,-0.1754150390625,1.0869140625,0.51025390625,-0.51806640625
8,IH1,-0.2239990234375,2.166015625,0.130126953125,-0.034698486328125,0.1522216796875,-0.5849609375
9,V,0.353515625,2.84375,0.347900390625,-0.599609375,0.047393798828125,-0.54931640625
10,Z,0.060333251953125,1.427734375,-0.2032470703125,-0.61328125,-0.1358642578125,-0.345458984375
11,sp,-0.72314453125,-0.305908203125,-0.42626953125,-0.28564453125,-0.5302734375,-0.33349609375
12,N,-0.93505859375,-0.73681640625,-0.004962921142578125,0.1513671875,-0.375732421875,-0.183837890625
13,AY1,-0.90576171875,-0.491943359375,0.89208984375,1.84765625,-0.200927734375,-0.0230560302734375
14,N,-0.521484375,-0.04510498046875,0.931640625,2.21484375,-0.0980224609375,-0.1942138671875
15,sp,0.67919921875,-0.0946044921875,0.34619140625,1.388671875,-0.0274505615234375,-0.2093505859375
16,S,1.181640625,0.377685546875,0.343017578125,0.2705078125,-0.03863525390625,-0.034637451171875
17,M,0.03118896484375,1.673828125,-0.1058349609375,-0.20556640625,-0.218017578125,-0.1849365234375
18,AO1,0.78271484375,4.609375,0.58251953125,0.779296875,0.12054443359375,-0.29443359375
19,L,1.8427734375,11.1796875,1.162109375,0.43505859375,0.337890625,0.0230560302734375
20,sp,5.48828125,10.5859375,1.828125,-0.2822265625,0.72802734375,-0.03948974609375
21,T,0.03466796875,3.63671875,0.052459716796875,0.028564453125,1.8232421875,-0.31103515625
22,EY1,0.09759521484375,0.30615234375,-0.19775390625,0.7607421875,0.623046875,-0.244140625
23,B,1.66015625,1.365234375,0.60107421875,0.3212890625,0.70361328125,-0.437744140625
24,AH0,-0.428466796875,0.444580078125,-0.4921875,-0.2197265625,0.188720703125,0.1480712890625
25,L,-0.377685546875,0.325439453125,-0.49853515625,-0.1151123046875,0.394775390625,-0.09954833984375
26,Z,1.8798828125,1.0771484375,-0.1201171875,-0.4140625,0.418701171875,-0.307861328125
27,sp,1.9794921875,-0.1734619140625,-0.4423828125,-0.5537109375,-0.1168212890625,0.247802734375
0,sil,0.3564453125,-0.4990234375,0.033233642578125,-0.1383056640625,-0.30419921875,-0.2303466796875
1,sil,-0.036956787109375,0.052947998046875,-0.0036106109619140625,0.01453399658203125,0.0323486328125,0.024200439453125
2,N,0.037506103515625,-0.376953125,0.1016845703125,-0.15966796875,-0.15087890625,-0.250244140625
3,IY1,-0.22314453125,-0.26611328125,0.3671875,-0.396240234375,-0.2484130859375,-0.2430419921875
4,N,-0.327880859375,-0.1968994140625,0.67529296875,0.08465576171875,-0.3466796875,-0.1427001953125
5,AH0,-0.251953125,-0.209716796875,0.73388671875,-0.074462890625,-0.191650390625,-0.1630859375
6,sp,-0.11968994140625,-0.369384765625,0.5615234375,-0.07098388671875,-0.15234375,0.02032470703125
7,B,-0.183349609375,-0.6728515625,-0.05633544921875,-0.1505126953125,-0.06494140625,-0.1639404296875
8,AO1,-0.505859375,-0.8466796875,-0.5439453125,-0.48681640625,-0.332275390625,-0.064453125
9,T,-0.59326171875,-0.72705078125,-0.62060546875,-0.55322265625,-0.5283203125,-0.408935546875
10,sp,-0.1773681640625,-0.71826171875,-0.66455078125,-0.67626953125,-0.58544921875,-0.485107421875
11,T,-0.123779296875,-0.8935546875,-0.84228515625,-0.58935546875,-0.611328125,-0.468994140625
12,W,-0.7177734375,-0.89892578125,-0.8251953125,-0.434814453125,-0.64501953125,-0.46044921875
13,EH1,-0.61474609375,-0.7412109375,-0.810546875,-0.4990234375,-0.74267578125,-0.423583984375
14,L,0.4912109375,-0.311279296875,-0.515625,-0.37841796875,-0.75390625,-0.3203125
15,V,1.73046875,-0.07275390625,-0.1505126953125,-0.404296875,-0.46435546875,-0.2432861328125
16,sp,1.458984375,-0.68212890625,-0.5830078125,-0.37548828125,-0.336669921875,-0.1322021484375
17,R,1.0263671875,-0.9033203125,-0.6181640625,-0.64501953125,-0.49462890625,0.14892578125
18,EH1,-0.0972900390625,-0.751953125,-0.56982421875,-0.59716796875,-0.56396484375,0.2423095703125
