,phone name,62 Delta mean,62 Theta mean,62 Alpha mean,62 Beta mean,62 Low Gamma mean,62 High Gamma mean
3,AE1,-0.66552734375,1.607421875,0.22265625,-0.31787109375,-0.0124969482421875,-0.5263671875
4,TH,-0.67333984375,2.146484375,0.4990234375,0.0426025390625,-0.15478515625,-0.52734375
5,IY0,-0.448486328125,2.419921875,0.70947265625,-0.075927734375,-0.1917724609375,-0.392333984375
6,sp,-0.11676025390625,2.234375,0.71728515625,-0.349609375,0.0244598388671875,-0.1396484375
7,W,0.0172271728515625,1.68359375,0.265380859375,-0.275390625,0.119140625,-0.146240234375
8,AO1,-0.15673828125,0.82275390625,-0.431396484375,-0.4453125,0.2288818359375,-0.26318359375
9,N,-0.53125,-0.0053253173828125,-0.73291015625,-0.30126953125,0.33203125,-0.3720703125
10,T,-0.7392578125,-0.392822265625,-0.8369140625,0.0780029296875,0.03387451171875,-0.453857421875
11,S,-0.5595703125,-0.48779296875,-0.615234375,0.1710205078125,-0.061126708984375,-0.435546875
12,sp,-0.34423828125,-0.5869140625,-0.54150390625,0.248046875,-0.1485595703125,-0.5625
13,N,-0.28662109375,-0.7041015625,-0.49560546875,-0.245361328125,-0.19287109375,-0.64306640625
14,AY1,-0.2357177734375,-0.791015625,-0.52197265625,-0.423095703125,-0.250732421875,-0.6435546875
15,N,0.043792724609375,-0.82861328125,-0.5185546875,-0.3681640625,-0.19677734375,-0.5732421875
16,T,0.347412109375,-0.71630859375,-0.58251953125,-0.49267578125,-0.331787109375,-0.56005859375
17,IY1,0.046722412109375,-0.5966796875,-0.71142578125,-0.705078125,-0.55224609375,-0.603515625
18,N,-0.708984375,-0.82421875,-0.935546875,-0.849609375,-0.396484375,-0.424072265625
19,sp,-0.9052734375,-0.73291015625,-0.70947265625,-0.5810546875,-0.261474609375,0.366455078125
20,HH,-0.642578125,-0.537109375,-0.34130859375,-0.2447509765625,-0.299072265625,0.5361328125
21,W,-0.185546875,-0.7646484375,-0.5791015625,-0.48486328125,-0.264404296875,-0.27099609375
22,AY1,-0.259033203125,-0.49560546875,-0.6533203125,-0.1219482421875,-0.06915283203125,-0.08056640625
23,T,-0.7783203125,-0.79736328125,-0.7197265625,-0.09490966796875,-0.21044921875,-0.09271240234375
24,sp,-0.798828125,-0.8515625,-0.490234375,0.3466796875,0.108642578125,-0.5927734375
25,S,0.58349609375,0.60693359375,-0.10357666015625,0.52978515625,0.2374267578125,-0.468505859375
26,P,0.6337890625,1.3916015625,0.1844482421875,0.1341552734375,-0.2020263671875,-0.399658203125
27,UW1,-0.70849609375,-0.7587890625,-0.76513671875,-0.29345703125,-0.0721435546875,-0.381591796875
28,N,-0.67236328125,-0.9150390625,-0.8095703125,-0.1387939453125,0.1077880859375,-0.363525390625
29,Z,-0.6708984375,-0.7998046875,-0.80419921875,-0.51416015625,-0.21630859375,-0.47265625
30,sp,-0.168701171875,-0.63916015625,-0.44091796875,-0.1998291015625,-0.40087890625,-0.62060546875
1,sil,-9.000301361083984e-06,0.00015354156494140625,-0.0002796649932861328,-0.0005903244018554688,0.0001220703125,-0.00033855438232421875
3,IY1,5.4140625,15.28125,5.40625,6.18359375,2.55859375,1.5390625
4,T,6.546875,18.578125,6.98828125,5.91796875,2.609375,1.98046875
5,ER0,7.48828125,22.8125,7.671875,5.1875,1.515625,1.8955078125
6,sp,6.6328125,22.453125,7.25,0.8779296875,0.7626953125,1.7412109375
7,AO1,4.375,13.7890625,4.5078125,-0.0872802734375,-0.1666259765625,0.6904296875
8,R,3.095703125,3.755859375,2.849609375,1.5234375,0.06842041015625,0.1260986328125
9,D,3.615234375,2.3828125,2.16796875,4.51953125,0.92626953125,0.18505859375
10,ER0,3.900390625,4.8046875,2.837890625,3.90625,0.8447265625,0.50634765625
11,D,1.8759765625,3.8359375,1.6767578125,0.7265625,0.328125,0.771484375
12,sp,0.03839111328125,0.432373046875,0.66064453125,-0.497314453125,-0.1297607421875,0.438232421875
13,F,0.25146484375,-0.68359375,0.8154296875,0.6318359375,-0.1944580078125,-0.10906982421875
14,IH1,0.23876953125,-0.646484375,0.6474609375,0.8681640625,-0.0240325927734375,-0.371826171875
15,F,1.3671875,0.007617950439453125,1.435546875,4.1328125,1.7138671875,0.0002319812774658203
16,T,4.75390625,8.4921875,5.61328125,12.4296875,4.72265625,0.8154296875
17,IY1,2.94921875,8.7265625,3.80859375,1.96875,0.568359375,0.283203125
18,N,0.46484375,1.1630859375,0.8408203125,-0.2237548828125,0.1700439453125,0.357666015625
19,sp,0.283203125,1.072265625,-0.2376708984375,-0.71337890625,0.1280517578125,-0.0955810546875
20,L,-0.12890625,-0.241455078125,-0.34228515625,-0.4423828125,-0.058868408203125,0.306884765625
21,AA1,-0.509765625,1.0546875,0.82568359375,0.051849365234375,-0.4423828125,0.134521484375
22,R,-0.1201171875,2.939453125,1.8408203125,-0.062255859375,-0.489501953125,0.276611328125
23,JH,0.1666259765625,-0.232421875,0.3505859375,0.30859375,-0.50048828125,0.09722900390625
24,sp,0.1207275390625,-0.8251953125,-0.57763671875,-0.21044921875,-0.247314453125,0.15673828125
25,T,0.04925537109375,-0.1795654296875,-0.453857421875,-0.452880859375,-0.52392578125,-0.1015625
26,EY1,-0.51904296875,-0.2073974609375,0.53125,0.32861328125,-0.258056640625,0.58642578125
27,B,0.4736328125,-0.55908203125,-0.2413330078125,0.1668701171875,-0.484375,0.10028076171875
28,AH0,-0.262451171875,-0.66845703125,0.09130859375,0.68798828125,-0.271728515625,0.04754638671875
29,L,-0.32275390625,-0.6328125,0.36669921875,1.6875,-0.5498046875,0.049774169921875
30,Z,0.292724609375,0.11126708984375,1.439453125,1.34765625,-0.0814208984375,-0.0245361328125
31,sp,-0.46142578125,1.2451171875,0.806640625,0.560546875,-0.006343841552734375,-0.0462646484375
0,sil,1.783203125,2.4609375,2.970703125,-0.18798828125,-0.09307861328125,0.66259765625
1,sil,-0.0938720703125,-0.1295166015625,-0.1558837890625,0.0100250244140625,0.00489044189453125,-0.034698486328125
2,N,1.486328125,1.9462890625,2.71484375,-0.007049560546875,-0.025238037109375,0.7880859375
3,IY1,0.93212890625,1.28125,1.576171875,-0.293701171875,0.025787353515625,0.474609375
4,N,0.2127685546875,0.619140625,0.66943359375,-0.06402587890625,0.55029296875,0.462158203125
5,AH0,-0.66357421875,-0.1419677734375,0.28466796875,-0.51904296875,0.6005859375,0.1444091796875
6,sp,-0.81884765625,-0.759765625,0.491943359375,-0.56103515625,0.047393798828125,1.060546875
7,P,-0.724609375,-0.767578125,0.54443359375,-0.1541748046875,0.450439453125,1.0703125
8,R,-0.8525390625,-0.138427734375,1.580078125,0.6943359375,0.434326171875,0.93994140625
9,IY0,-0.623046875,2.8984375,6.94140625,0.8720703125,-0.1539306640625,0.363525390625
10,F,-0.4921875,1.458984375,6.0,0.322998046875,-0.249267578125,0.337158203125
11,ER1,-0.73876953125,-0.040740966796875,1.6298828125,0.343505859375,-0.353515625,0.52392578125
12,Z,-0.85302734375,0.262939453125,-0.1312255859375,-0.30419921875,-0.50634765625,0.587890625
13,sp,-0.476318359375,-0.405029296875,0.26416015625,-0.1724853515625,0.248046875,1.1357421875
14,TH,-0.013763427734375,2.73828125,3.9765625,1.359375,0.484375,0.82568359375
15,R,-0.82861328125,2.087890625,1.6328125,0.453125,0.50244140625,1.07421875
16,IY1,-0.92578125,0.56494140625,-0.25732421875,-0.452392578125,0.212646484375,0.467529296875
17,sp,-0.7373046875,0.481201171875,0.2420654296875,-0.2509765625,0.96240234375,1.234375
18,OW1,-0.888671875,-0.712890625,-0.42578125,0.2342529296875,0.5859375,1.359375
19,L,-0.77783203125,0.234130859375,-0.19921875,-0.1185302734375,0.69873046875,0.9384765625
20,D,-0.73828125,0.26220703125,0.020904541015625,-0.218505859375,-0.043853759765625,0.25146484375
21,sp,-0.8984375,-0.4169921875,-0.56640625,-0.385498046875,0.75927734375,0.5205078125
22,S,-0.51904296875,1.17578125,-0.019500732421875,-0.408447265625,1.1318359375,0.29736328125
23,P,-0.51904296875,0.0069427490234375,0.095703125,0.0771484375,0.2103271484375,0.2264404296875
24,UW1,-0.494140625,0.278564453125,0.11114501953125,0.160888671875,0.63916015625,0.2236328125
25,N,-0.272705078125,-0.373046875,0.2003173828125,0.8134765625,2.208984375,0.2310791015625
26,Z,0.150390625,1.8544921875,2.857421875,2.515625,0.865234375,0.217041015625
27,sp,0.138427734375,5.9765625,5.05078125,1.79296875,0.335205078125,0.2484130859375
0,sil,-0.82666015625,-0.7861328125,-0.2332763671875,0.64208984375,0.70361328125,0.88330078125
1,sil,0.03936767578125,0.03778076171875,0.01119232177734375,-0.0304107666015625,-0.03363037109375,-0.04248046875
2,W,-0.80078125,-0.595703125,0.054351806640625,1.603515625,0.6005859375,0.7548828125
3,IH1,-0.7412109375,-0.1279296875,1.3125,2.126953125,1.2646484375,1.3251953125
4,L,-0.6396484375,0.5,2.05078125,2.41015625,1.3095703125,1.080078125
5,Y,-0.456298828125,0.64404296875,2.28515625,1.0986328125,0.37255859375,0.7548828125
6,AH0,-0.244140625,-0.0024318695068359375,1.44921875,0.0806884765625,0.2183837890625,0.2093505859375
7,M,-0.1861572265625,-0.68994140625,0.456298828125,0.054534912109375,0.0816650390625,0.1331787109375
8,sp,-0.30126953125,-0.83251953125,0.031707763671875,-0.094482421875,-0.1976318359375,-0.1610107421875
9,W,-0.443359375,-0.86474609375,-0.337158203125,-0.269775390625,-0.373779296875,-0.2568359375
10,AO1,-0.67236328125,-0.93408203125,-0.84765625,-0.70751953125,-0.320556640625,-0.355712890625
11,N,-0.890625,-0.8994140625,-0.9033203125,-0.6904296875,-0.400146484375,-0.265380859375
12,T,-0.88134765625,-0.8193359375,-0.9052734375,-0.72998046875,-0.3974609375,-0.166748046875
13,S,-0.72900390625,-0.63916015625,-0.5458984375,-0.662109375,-0.426025390625,-0.290771484375
14,sp,-0.865234375,-0.63330078125,-0.1767578125,-0.1085205078125,-0.34619140625,-0.049774169921875
15,F,-0.623046875,-0.75341796875,1.517578125,7.07421875,0.52734375,0.6044921875
16,AO1,-0.038299560546875,0.133056640625,2.373046875,7.72265625,2.37109375,0.5537109375
17,R,0.21728515625,0.2186279296875,0.404541015625,-0.242431640625,-0.18505859375,-0.1336669921875
18,sp,-0.2191162109375,-0.650390625,-0.264892578125,-0.70361328125,-0.50244140625,-0.1287841796875
19,D,-0.84033203125,-0.7470703125,-0.53369140625,-0.6904296875,-0.469970703125,0.0794677734375
20,AA1,-0.60107421875,-0.71044921875,-0.6943359375,-0.869140625,-0.7978515625,-0.197021484375
21,R,-0.7265625,-0.81298828125,-0.55029296875,-0.7529296875,-0.70458984375,-0.1287841796875
22,K,-0.68408203125,-0.6572265625,-0.1842041015625,-0.370849609375,-0.29345703125,0.1912841796875
23,sp,-0.6640625,-0.82080078125,-0.64306640625,-0.7177734375,-0.5458984375,-0.1710205078125
24,F,-0.87744140625,-0.89306640625,-0.8095703125,-0.87646484375,-0.456787109375,-0.2252197265625
25,L,-0.8876953125,-0.86865234375,-0.491943359375,-0.8154296875,-0.46435546875,-0.10235595703125
26,AW1,-0.849609375,-0.436767578125,-0.37109375,-0.70263671875,-0.2034912109375,-0.15380859375
27,ER0,-0.7001953125,-0.6884765625,-0.66015625,-0.44384765625,-0.07196044921875,0.032379150390625
28,Z,-0.619140625,-0.654296875,-0.546875,-0.71533203125,-0.6748046875,0.263916015625
29,sp,-0.56494140625,-0.6708984375,-0.1285400390625,0.5087890625,-0.482421875,-0.1995849609375
0,sil,0.352294921875,-0.80029296875,0.44482421875,3.658203125,-0.2137451171875,0.231201171875
1,sil,-0.0252838134765625,0.05670166015625,-0.031280517578125,-0.26123046875,0.01558685302734375,-0.0160980224609375
2,T,0.287353515625,-0.62890625,0.358154296875,4.11328125,-0.2305908203125,0.352294921875
3,AA1,0.218017578125,-0.34375,1.521484375,5.53125,-0.148681640625,0.044921875
4,M,0.2493896484375,-0.042999267578125,1.890625,5.50390625,0.1363525390625,0.88720703125
5,AH0,0.443115234375,0.07989501953125,1.7861328125,4.00390625,0.327880859375,2.12109375
6,S,0.70068359375,-0.113037109375,1.2001953125,2.212890625,0.3564453125,2.373046875
7,sp,0.71875,-0.53515625,0.81982421875,0.489990234375,0.47802734375,2.220703125
8,P,0.271240234375,-0.81396484375,-0.2125244140625,-0.333740234375,0.305419921875,1.65625
9,R,-0.375,-0.77587890625,-0.390380859375,-0.54150390625,0.058258056640625,0.91015625
10,AH0,-0.75048828125,-0.58935546875,-0.24462890625,-0.353515625,-0.10430908203125,0.87548828125
11,F,-0.80419921875,-0.54150390625,0.07220458984375,-0.394287109375,-0.69775390625,0.339599609375
12,ER1,-0.82568359375,-0.57080078125,-0.08831787109375,-0.70458984375,-0.71240234375,0.7509765625
13,Z,-0.35986328125,-0.383544921875,-0.447998046875,-0.7392578125,-0.496826171875,0.71630859375
14,sp,0.1900634765625,0.057403564453125,-0.1939697265625,-0.513671875,-0.54150390625,0.15966796875
15,T,-0.373779296875,0.257568359375,0.440185546875,-0.10418701171875,-0.548828125,0.27734375
16,W,-0.332275390625,-0.21826171875,0.29443359375,-0.399658203125,-0.56103515625,1.1650390625
17,EH1,0.124755859375,-0.779296875,-0.5810546875,-0.705078125,-0.53759765625,1.89453125
18,L,-0.63916015625,-0.415283203125,0.3994140625,0.84765625,-0.167724609375,1.2470703125
19,V,-0.87841796875,-0.117431640625,1.5849609375,1.591796875,0.0011434555053710938,0.82568359375
20,sp,-0.71240234375,-0.48828125,0.54443359375,-0.179931640625,-0.2276611328125,0.88134765625
21,R,-0.75537109375,-0.54052734375,0.211181640625,-0.296630859375,0.45458984375,0.9013671875
22,EH1,-0.347900390625,-0.429931640625,-0.0494384765625,-0.461669921875,-0.36474609375,1.1962890625
23,D,-0.461669921875,-0.0870361328125,-0.34130859375,-0.33251953125,-0.1981201171875,0.8671875
24,sp,-0.14697265625,0.5673828125,0.06927490234375,-0.59716796875,-0.495361328125,1.4775390625
25,HH,0.82666015625,-0.289306640625,-0.02716064453125,-0.3037109375,-0.49462890625,2.80859375
26,AW1,0.50341796875,-0.4580078125,-0.322021484375,-0.371337890625,-0.52197265625,3.953125
27,S,-0.244140625,-0.55517578125,-0.59130859375,-0.342529296875,-0.52880859375,1.47265625
28,AH0,-0.408447265625,-0.05291748046875,0.66064453125,0.045684814453125,-0.4208984375,0.68701171875
29,Z,-0.66748046875,-0.5478515625,-0.2607421875,-0.344970703125,-0.5087890625,1.0263671875
30,sp,-0.135498046875,-0.186279296875,-0.309814453125,-0.49365234375,-0.64599609375,0.50048828125
0,sil,0.028411865234375,-0.026611328125,-0.00910186767578125,0.0311126708984375,0.0281982421875,-0.0011186599731445312
1,sil,-0.455810546875,0.44384765625,0.1563720703125,-0.50537109375,-0.453857421875,0.01522064208984375
4,M,-0.67578125,-0.79150390625,-0.63720703125,-0.6142578125,0.227294921875,-0.2666015625
5,AH0,-0.27099609375,-0.8984375,-0.5634765625,-0.190185546875,0.2880859375,-0.34423828125
6,S,0.9228515625,-0.5400390625,1.119140625,2.87109375,0.98583984375,-0.219482421875
7,sp,2.796875,0.82568359375,2.326171875,6.42578125,1.2900390625,-0.205078125
8,G,3.966796875,3.138671875,3.130859375,5.71484375,1.3701171875,0.06903076171875
9,IH1,3.46875,4.31640625,1.490234375,1.998046875,0.98291015625,0.237060546875
10,V,2.125,2.90625,1.076171875,-0.149658203125,0.5947265625,-0.06976318359375
11,Z,0.64404296875,0.58544921875,-0.460693359375,-0.56298828125,0.1544189453125,-0.294677734375
12,sp,-0.490966796875,-0.429443359375,-0.79931640625,-0.5498046875,-0.2010498046875,-0.285400390625
13,S,-0.430908203125,-0.498046875,-0.767578125,-0.529296875,0.098876953125,-0.306884765625
14,EH1,0.320556640625,-0.29736328125,-0.666015625,-0.70556640625,0.26806640625,-0.130615234375
15,V,-0.07232666015625,-0.2191162109375,-0.61279296875,-0.56298828125,0.1651611328125,-0.2388916015625
16,AH0,-0.89208984375,-0.65283203125,-0.61572265625,0.1978759765625,0.1119384765625,-0.51708984375
17,N,-0.97705078125,-0.86669921875,-0.6904296875,-0.2398681640625,-0.426513671875,-0.54052734375
18,sp,-0.9716796875,-0.88623046875,-0.6953125,-0.65673828125,-0.1336669921875,-0.2113037109375
19,CH,-0.7880859375,-0.91455078125,-0.6259765625,-0.4775390625,0.09185791015625,0.042022705078125
20,IY1,-0.533203125,-0.57177734375,-0.256591796875,-0.406005859375,-0.13720703125,-0.06988525390625
21,P,-0.8173828125,-0.5361328125,-0.6181640625,-0.83935546875,-0.60595703125,-0.0231475830078125
22,sp,-0.7958984375,-0.5546875,-0.59814453125,-0.63525390625,-0.5810546875,-0.2060546875
23,T,-0.69775390625,-0.4404296875,-0.3818359375,-0.63232421875,-0.6171875,-0.1212158203125
24,EY1,-0.64111328125,-0.163818359375,-0.273681640625,-0.44482421875,0.1746826171875,0.432373046875
25,B,-0.00417327880859375,0.10711669921875,-0.485107421875,-0.63427734375,0.492919921875,1.1630859375
26,AH0,-0.12335205078125,-0.60205078125,-0.05438232421875,0.266357421875,0.5546875,0.7587890625
27,L,0.51025390625,1.611328125,2.8046875,1.7578125,0.37939453125,0.1529541015625
28,Z,1.904296875,-0.1995849609375,-0.1192626953125,-0.63916015625,-0.49267578125,-0.309326171875
29,sp,-0.53662109375,-0.81103515625,-0.66796875,-0.6396484375,-0.333984375,-0.2244873046875
0,sil,2.86328125,4.5390625,0.544921875,0.80029296875,0.9814453125,0.994140625
1,sil,-0.301025390625,-0.477294921875,-0.058013916015625,-0.08447265625,-0.10333251953125,-0.10467529296875
2,R,2.0859375,3.1171875,0.424072265625,0.67041015625,0.372314453125,0.09613037109375
3,EY1,1.4609375,1.5302734375,0.0377197265625,0.2464599609375,-0.0517578125,-0.1719970703125
4,CH,1.578125,0.6484375,-0.465576171875,0.13623046875,0.66650390625,-0.12200927734375
5,AH0,3.126953125,0.57275390625,-0.54541015625,-0.1812744140625,0.5146484375,-0.16796875
6,L,5.69921875,1.0517578125,-0.438720703125,-0.412109375,0.6640625,-0.303466796875
7,sp,6.3671875,1.427734375,-0.1390380859375,-0.62353515625,-0.3349609375,-0.2435302734375
8,W,3.787109375,1.0244140625,-0.425537109375,-0.66162109375,-0.52099609375,-0.07989501953125
9,AO1,0.58544921875,-0.095703125,-0.79443359375,-0.80322265625,-0.393310546875,0.260986328125
10,N,-0.52685546875,-0.83984375,-0.79541015625,-0.705078125,-0.2457275390625,0.53369140625
11,T,-0.66845703125,-0.87890625,-0.61181640625,-0.09588623046875,-0.306884765625,0.5625
12,S,-0.90771484375,-0.54736328125,-0.634765625,0.0261993408203125,-0.429931640625,0.440673828125
13,sp,-0.80712890625,0.272216796875,-0.425537109375,-0.51513671875,-0.395263671875,0.344970703125
14,EY1,0.1705322265625,1.1611328125,0.63232421875,0.281494140625,-0.52294921875,0.338134765625
15,T,0.53076171875,0.69091796875,0.365478515625,0.529296875,-0.6015625,0.37646484375
16,sp,-0.544921875,-0.55810546875,-0.74755859375,-0.203857421875,-0.132568359375,-0.0736083984375
17,P,-0.54345703125,-0.75244140625,-0.501953125,2.41796875,1.0302734375,-0.14111328125
18,R,0.40576171875,0.78369140625,0.8720703125,20.828125,7.015625,0.34130859375
19,IH1,1.943359375,1.9365234375,0.323486328125,5.6875,2.02734375,0.294677734375
20,T,0.50439453125,-0.46533203125,-0.4501953125,-0.0726318359375,0.084716796875,0.1351318359375
21,IY0,-0.6474609375,-0.1878662109375,0.7060546875,0.685546875,0.1287841796875,0.2005615234375
22,sp,-0.47412109375,-0.2607421875,0.179931640625,0.057525634765625,-0.51708984375,0.34375
23,D,-0.06292724609375,1.478515625,1.09765625,1.12109375,-0.223876953125,0.0545654296875
24,EH1,1.65234375,0.70751953125,-0.4599609375,-0.305419921875,0.422607421875,-0.0057525634765625
25,S,-0.0460205078125,0.701171875,-0.0718994140625,-0.395263671875,0.34716796875,-0.36474609375
26,K,-0.697265625,0.359619140625,0.01175689697265625,0.64404296875,-0.440673828125,0.673828125
27,S,-0.787109375,-0.689453125,-0.67431640625,0.027801513671875,-0.39013671875,0.0487060546875
28,sp,-0.20263671875,-0.1373291015625,-0.15478515625,0.123046875,-0.61279296875,0.021484375
1,sil,0.0004673004150390625,0.00010901689529418945,8.356571197509766e-05,0.0003399848937988281,-0.0003285408020019531,-0.00022304058074951172
2,K,6.265625,-0.6748046875,1.4013671875,-0.4091796875,0.88818359375,2.90625
3,AE1,5.046875,-0.69921875,0.806640625,-0.34765625,0.6640625,3.052734375
4,TH,2.798828125,-0.60595703125,0.3671875,-0.71875,0.66650390625,2.890625
5,IY0,0.48193359375,-0.489013671875,0.1697998046875,-0.7763671875,0.65380859375,2.751953125
6,sp,0.056793212890625,-0.55029296875,-0.0155029296875,-0.45068359375,0.76611328125,1.740234375
7,S,1.6083984375,-0.71728515625,-0.03851318359375,-0.4619140625,1.484375,1.794921875
